image,plate_index,candidate_rank,selected,estimated_type,plate_type,plate_subtype,target_len,text_len,length_ok,text,lpr_score,beam_score,province_aware,province_char,province_rank,province_conf,province_score
fenqusai/test_photo/41_0837.jpg,1,5,False,blue,special_7,,7,7,True,冀A3P041,0.9596297391898273,-0.7417396306991577,True,冀,baseline,0.15876154186332023,-1.840351939201355
fenqusai/test_photo/41_0837.jpg,1,6,False,blue,unknown_8,,8,8,True,冀AA3P041,0.3651841286312514,-18.132364630699158,True,冀,baseline,0.15876154186332023,-1.840351939201355
fenqusai/test_photo/41_0837.jpg,2,0,True,blue,blue,,7,7,True,川CC8403,0.9876851407726788,-0.22304367815556247,True,川,baseline,0.3285822907090032,-1.1129679679870605
fenqusai/test_photo/41_0837.jpg,2,1,False,blue,green,,8,8,True,川CLC8403,0.6883193251426176,-6.723043440202645,True,川,baseline,0.3285822907090032,-1.1129679679870605
fenqusai/test_photo/41_0837.jpg,2,2,False,blue,green,tractor_green,8,8,True,川CLC8403,0.6883193251426176,-6.723043440202645,True,川,baseline,0.3285822907090032,-1.1129679679870605
fenqusai/test_photo/41_0837.jpg,2,3,False,blue,yellow,,7,7,True,川CC8403,0.9876851407726788,-0.22304367815556247,True,川,baseline,0.3285822907090032,-1.1129679679870605
fenqusai/test_photo/41_0837.jpg,2,4,False,blue,black,,7,7,True,川CC8403,0.9876851407726788,-0.22304367815556247,True,川,baseline,0.3285822907090032,-1.1129679679870605
fenqusai/test_photo/41_0837.jpg,2,5,False,blue,special_7,,7,7,True,川CC8403,0.9876851407726788,-0.22304367815556247,True,川,baseline,0.3285822907090032,-1.1129679679870605
fenqusai/test_photo/41_0837.jpg,2,6,False,blue,unknown_8,,8,8,True,川CLC8403,0.6883193251426176,-6.723043440202645,True,川,baseline,0.3285822907090032,-1.1129679679870605
fenqusai/test_photo/41_0847.jpg,0,0,True,blue,blue,,7,7,True,云AD9G57,0.9190687129356188,-1.5190990231880548,True,云,baseline,0.07300354020407858,-2.6172473430633545
fenqusai/test_photo/41_0847.jpg,0,1,False,blue,green,,8,7,False,云AD9G57,0.9190687129356188,-1.5190990231880548,True,云,baseline,0.07300354020407858,-2.6172473430633545
fenqusai/test_photo/41_0847.jpg,0,2,False,blue,green,tractor_green,8,7,False,云AD9G57,0.9190687129356188,-1.5190990231880548,True,云,baseline,0.07300354020407858,-2.6172473430633545
fenqusai/test_photo/41_0847.jpg,0,3,False,blue,yellow,,7,7,True,云AD9G57,0.9190687129356188,-1.5190990231880548,True,云,baseline,0.07300354020407858,-2.6172473430633545
fenqusai/test_photo/41_0847.jpg,0,4,False,blue,black,,7,7,True,云AD9G57,0.9190687129356188,-1.5190990231880548,True,云,baseline,0.07300354020407858,-2.6172473430633545
fenqusai/test_photo/41_0847.jpg,0,5,False,blue,special_7,,7,7,True,云AD9G57,0.9190687129356188,-1.5190990231880548,True,云,baseline,0.07300354020407858,-2.6172473430633545
fenqusai/test_photo/41_0847.jpg,0,6,False,blue,unknown_8,,8,7,False,云AD9G57,0.9190687129356188,-1.5190990231880548,True,云,baseline,0.07300354020407858,-2.6172473430633545
fenqusai/test_photo/41_0847.jpg,1,0,True,blue,blue,,7,7,True,川A720HM,0.954520466068057,-0.8378314988840287,True,川,baseline,0.29336501178720215,-1.2263376712799072
fenqusai/test_photo/41_0847.jpg,1,1,False,blue,green,,8,8,True,川AA720HM,0.7230159740839749,-5.837831332177288,True,川,baseline,0.29336501178720215,-1.2263376712799072
fenqusai/test_photo/41_0847.jpg,1,2,False,blue,green,tractor_green,8,8,True,川AA720HM,0.7230159740839749,-5.837831332177288,True,川,baseline,0.29336501178720215,-1.2263376712799072
fenqusai/test_photo/41_0847.jpg,1,3,False,blue,yellow,,7,7,True,川A720HM,0.954520466068057,-0.8378314988840287,True,川,baseline,0.29336501178720215,-1.2263376712799072
fenqusai/test_photo/41_0847.jpg,1,4,False,blue,black,,7,7,True,川A720HM,0.954520466068057,-0.8378314988840287,True,川,baseline,0.29336501178720215,-1.2263376712799072
fenqusai/test_photo/41_0847.jpg,1,5,False,blue,special_7,,7,7,True,川A720HM,0.954520466068057,-0.8378314988840287,True,川,baseline,0.29336501178720215,-1.2263376712799072
fenqusai/test_photo/41_0847.jpg,1,6,False,blue,unknown_8,,8,8,True,川AA720HM,0.7230159740839749,-5.837831332177288,True,川,baseline,0.29336501178720215,-1.2263376712799072
fenqusai/test_photo/41_0862.jpg,0,0,True,blue,blue,,7,7,True,辽A2UP33,0.993350407598686,-0.12009238993414328,True,辽,baseline,0.3236580081464339,-1.1280678510665894
fenqusai/test_photo/41_0862.jpg,0,1,False,blue,green,,8,7,False,辽A2UP33,0.993350407598686,-0.12009238993414328,True,辽,baseline,0.3236580081464339,-1.1280678510665894
fenqusai/test_photo/41_0862.jpg,0,2,False,blue,green,tractor_green,8,7,False,辽A2UP33,0.993350407598686,-0.12009238993414328,True,辽,baseline,0.3236580081464339,-1.1280678510665894
fenqusai/test_photo/41_0862.jpg,0,3,False,blue,yellow,,7,7,True,辽A2UP33,0.993350407598686,-0.12009238993414328,True,辽,baseline,0.3236580081464339,-1.1280678510665894
fenqusai/test_photo/41_0862.jpg,0,4,False,blue,black,,7,7,True,辽A2UP33,0.993350407598686,-0.12009238993414328,True,辽,baseline,0.3236580081464339,-1.1280678510665894
fenqusai/test_photo/41_0862.jpg,0,5,False,blue,special_7,,7,7,True,辽A2UP33,0.993350407598686,-0.12009238993414328,True,辽,baseline,0.3236580081464339,-1.1280678510665894
fenqusai/test_photo/41_0862.jpg,0,6,False,blue,unknown_8,,8,7,False,辽A2UP33,0.993350407598686,-0.12009238993414328,True,辽,baseline,0.3236580081464339,-1.1280678510665894
fenqusai/test_photo/41_0862.jpg,1,0,True,blue,blue,,7,7,True,晋AQ27N5,0.9326445729875917,-1.2551598256486542,True,晋,baseline,0.09544851368151738,-2.349168300628662
fenqusai/test_photo/41_0862.jpg,1,1,False,blue,green,,8,8,True,晋KAQ27N5,0.6659526757392294,-7.317660031470943,True,晋,baseline,0.09544851368151738,-2.349168300628662
fenqusai/test_photo/41_0862.jpg,1,2,False,blue,green,tractor_green,8,8,True,晋KAQ27N5,0.6659526757392294,-7.317660031470943,True,晋,baseline,0.09544851368151738,-2.349168300628662
fenqusai/test_photo/41_0862.jpg,1,3,False,blue,yellow,,7,7,True,晋AQ27N5,0.9326445729875917,-1.2551598256486542,True,晋,baseline,0.09544851368151738,-2.349168300628662
fenqusai/test_photo/41_0862.jpg,1,4,False,blue,black,,7,7,True,晋AQ27N5,0.9326445729875917,-1.2551598256486542,True,晋,baseline,0.09544851368151738,-2.349168300628662
fenqusai/test_photo/41_0862.jpg,1,5,False,blue,special_7,,7,7,True,晋AQ27N5,0.9326445729875917,-1.2551598256486542,True,晋,baseline,0.09544851368151738,-2.349168300628662
fenqusai/test_photo/41_0862.jpg,1,6,False,blue,unknown_8,,8,8,True,晋KAQ27N5,0.6659526757392294,-7.317660031470943,True,晋,baseline,0.09544851368151738,-2.349168300628662
fenqusai/test_photo/41_0862.jpg,2,0,True,blue,blue,,7,7,True,川AL743D,0.9814189737148463,-0.3376047995770364,True,川,baseline,0.30656700753344335,-1.182318925857544
fenqusai/test_photo/41_0862.jpg,2,1,False,blue,green,,8,7,False,川AL743D,0.9814189737148463,-0.3376047995770364,True,川,baseline,0.30656700753344335,-1.182318925857544
fenqusai/test_photo/41_0862.jpg,2,2,False,blue,green,tractor_green,8,7,False,川AL743D,0.9814189737148463,-0.3376047995770364,True,川,baseline,0.30656700753344335,-1.182318925857544
fenqusai/test_photo/41_0862.jpg,2,3,False,blue,yellow,,7,7,True,川AL743D,0.9814189737148463,-0.3376047995770364,True,川,baseline,0.30656700753344335,-1.182318925857544
fenqusai/test_photo/41_0862.jpg,2,4,False,blue,black,,7,7,True,川AL743D,0.9814189737148463,-0.3376047995770364,True,川,baseline,0.30656700753344335,-1.182318925857544
fenqusai/test_photo/41_0862.jpg,2,5,False,blue,special_7,,7,7,True,川AL743D,0.9814189737148463,-0.3376047995770364,True,川,baseline,0.30656700753344335,-1.182318925857544
fenqusai/test_photo/41_0862.jpg,2,6,False,blue,unknown_8,,8,7,False,川AL743D,0.9814189737148463,-0.3376047995770364,True,川,baseline,0.30656700753344335,-1.182318925857544
fenqusai/test_photo/41_0878.jpg,0,0,True,blue,blue,,7,7,True,沪A036MA,0.9611814182571102,-0.7126579282336252,True,沪,baseline,0.16448158265712434,-1.8049566745758057
fenqusai/test_photo/41_0878.jpg,0,1,False,blue,green,,8,8,True,沪A036MHA,0.6887165821068951,-6.7126579077445285,True,沪,baseline,0.16448158265712434,-1.8049566745758057
fenqusai/test_photo/41_0878.jpg,0,2,False,blue,green,tractor_green,8,8,True,沪A036MHA,0.6887165821068951,-6.7126579077445285,True,沪,baseline,0.16448158265712434,-1.8049566745758057
fenqusai/test_photo/41_0878.jpg,0,3,False,blue,yellow,,7,7,True,沪A036MA,0.9611814182571102,-0.7126579282336252,True,沪,baseline,0.16448158265712434,-1.8049566745758057
fenqusai/test_photo/41_0878.jpg,0,4,False,blue,black,,7,7,True,沪A036MA,0.9611814182571102,-0.7126579282336252,True,沪,baseline,0.16448158265712434,-1.8049566745758057
fenqusai/test_photo/41_0878.jpg,0,5,False,blue,special_7,,7,7,True,沪A036MA,0.9611814182571102,-0.7126579282336252,True,沪,baseline,0.16448158265712434,-1.8049566745758057
fenqusai/test_photo/41_0878.jpg,0,6,False,blue,unknown_8,,8,8,True,沪A036MHA,0.6887165821068951,-6.7126579077445285,True,沪,baseline,0.16448158265712434,-1.8049566745758057
fenqusai/test_photo/41_0878.jpg,1,0,False,blue,blue,,7,7,True,川AX4X98,0.7670463184531912,-4.773745625771532,True,川,baseline,0.34275957091813936,-1.0707260370254517
fenqusai/test_photo/41_0878.jpg,1,1,True,blue,green,,8,8,True,川AX4X98U,0.9447123696331944,-1.023745834387789,True,川,baseline,0.34275957091813936,-1.0707260370254517
fenqusai/test_photo/41_0878.jpg,1,2,False,blue,green,tractor_green,8,8,True,川AX4X98U,0.9447123696331944,-1.023745834387789,True,川,baseline,0.34275957091813936,-1.0707260370254517
fenqusai/test_photo/41_0878.jpg,1,3,False,blue,yellow,,7,7,True,川AX4X98,0.7670463184531912,-4.773745625771532,True,川,baseline,0.34275957091813936,-1.0707260370254517
fenqusai/test_photo/41_0878.jpg,1,4,False,blue,black,,7,7,True,川AX4X98,0.7670463184531912,-4.773745625771532,True,川,baseline,0.34275957091813936,-1.0707260370254517
fenqusai/test_photo/41_0878.jpg,1,5,False,blue,special_7,,7,7,True,川AX4X98,0.7670463184531912,-4.773745625771532,True,川,baseline,0.34275957091813936,-1.0707260370254517
fenqusai/test_photo/41_0878.jpg,1,6,False,blue,unknown_8,,8,8,True,川AX4X98U,0.9447123696331944,-1.023745834387789,True,川,baseline,0.34275957091813936,-1.0707260370254517
fenqusai/test_photo/41_0902.jpg,0,0,True,blue,blue,,7,7,True,云A678MY,0.6498870290882536,-7.75722118680639,True,云,baseline,0.33311329929147426,-1.099272608757019
fenqusai/test_photo/41_0902.jpg,0,1,False,blue,green,,8,6,False,云A678Y,0.9995988972742735,-0.007221297400946014,True,云,baseline,0.33311329929147426,-1.099272608757019
fenqusai/test_photo/41_0902.jpg,0,2,False,blue,green,tractor_green,8,6,False,云A678Y,0.9995988972742735,-0.007221297400946014,True,云,baseline,0.33311329929147426,-1.099272608757019
fenqusai/test_photo/41_0902.jpg,0,3,False,blue,yellow,,7,7,True,云A678MY,0.6498870290882536,-7.75722118680639,True,云,baseline,0.33311329929147426,-1.099272608757019
fenqusai/test_photo/41_0902.jpg,0,4,False,blue,black,,7,7,True,云A678MY,0.6498870290882536,-7.75722118680639,True,云,baseline,0.33311329929147426,-1.099272608757019
fenqusai/test_photo/41_0902.jpg,0,5,False,blue,special_7,,7,7,True,云A678MY,0.6498870290882536,-7.75722118680639,True,云,baseline,0.33311329929147426,-1.099272608757019
fenqusai/test_photo/41_0902.jpg,0,6,False,blue,unknown_8,,8,6,False,云A678Y,0.9995988972742735,-0.007221297400946014,True,云,baseline,0.33311329929147426,-1.099272608757019
fenqusai/test_photo/41_0902.jpg,1,0,True,blue,blue,,7,7,True,新A923SU,0.9245795258173722,-1.4114918070069962,True,新,baseline,0.08151039140063983,-2.5070247650146484
fenqusai/test_photo/41_0902.jpg,1,1,False,blue,green,,8,8,True,新A923S5U,0.6510878706685411,-7.723992022142511,True,新,baseline,0.08151039140063983,-2.5070247650146484
fenqusai/test_photo/41_0902.jpg,1,2,False,blue,green,tractor_green,8,8,True,新A923S5U,0.6510878706685411,-7.723992022142511,True,新,baseline,0.08151039140063983,-2.5070247650146484
fenqusai/test_photo/41_0902.jpg,1,3,False,blue,yellow,,7,7,True,新A923SU,0.9245795258173722,-1.4114918070069962,True,新,baseline,0.08151039140063983,-2.5070247650146484
fenqusai/test_photo/41_0902.jpg,1,4,False,blue,black,,7,7,True,新A923SU,0.9245795258173722,-1.4114918070069962,True,新,baseline,0.08151039140063983,-2.5070247650146484
fenqusai/test_photo/41_0902.jpg,1,5,False,blue,special_7,,7,7,True,新A923SU,0.9245795258173722,-1.4114918070069962,True,新,baseline,0.08151039140063983,-2.5070247650146484
fenqusai/test_photo/41_0902.jpg,1,6,False,blue,unknown_8,,8,8,True,新A923S5U,0.6510878706685411,-7.723992022142511,True,新,baseline,0.08151039140063983,-2.5070247650146484
fenqusai/test_photo/41_0902.jpg,2,0,True,blue,blue,,7,7,True,川A965NB,0.959501428612625,-0.7441465431935512,True,川,baseline,0.2206311682356553,-1.5112628936767578
fenqusai/test_photo/41_0902.jpg,2,1,False,blue,green,,8,8,True,川A965NWB,0.8037839153286518,-3.9316465431935512,True,川,baseline,0.2206311682356553,-1.5112628936767578
fenqusai/test_photo/41_0902.jpg,2,2,False,blue,green,tractor_green,8,8,True,川A965NWB,0.8037839153286518,-3.9316465431935512,True,川,baseline,0.2206311682356553,-1.5112628936767578
fenqusai/test_photo/41_0902.jpg,2,3,False,blue,yellow,,7,7,True,川A965NB,0.959501428612625,-0.7441465431935512,True,川,baseline,0.2206311682356553,-1.5112628936767578
fenqusai/test_photo/41_0902.jpg,2,4,False,blue,black,,7,7,True,川A965NB,0.959501428612625,-0.7441465431935512,True,川,baseline,0.2206311682356553,-1.5112628936767578
fenqusai/test_photo/41_0902.jpg,2,5,False,blue,special_7,,7,7,True,川A965NB,0.959501428612625,-0.7441465431935512,True,川,baseline,0.2206311682356553,-1.5112628936767578
fenqusai/test_photo/41_0902.jpg,2,6,False,blue,unknown_8,,8,8,True,川A965NWB,0.8037839153286518,-3.9316465431935512,True,川,baseline,0.2206311682356553,-1.5112628936767578
fenqusai/test_photo/41_0902.jpg,3,0,True,blue,blue,,7,7,True,辽AFX006,0.9793985134173454,-0.37469983617799585,True,辽,baseline,0.2590126857692599,-1.3508782386779785
fenqusai/test_photo/41_0902.jpg,3,1,False,blue,green,,8,8,True,辽NAFX006,0.8261693165679284,-3.4371997691227705,True,辽,baseline,0.2590126857692599,-1.3508782386779785
fenqusai/test_photo/41_0902.jpg,3,2,False,blue,green,tractor_green,8,8,True,辽NAFX006,0.8261693165679284,-3.4371997691227705,True,辽,baseline,0.2590126857692599,-1.3508782386779785
fenqusai/test_photo/41_0902.jpg,3,3,False,blue,yellow,,7,7,True,辽AFX006,0.9793985134173454,-0.37469983617799585,True,辽,baseline,0.2590126857692599,-1.3508782386779785
fenqusai/test_photo/41_0902.jpg,3,4,False,blue,black,,7,7,True,辽AFX006,0.9793985134173454,-0.37469983617799585,True,辽,baseline,0.2590126857692599,-1.3508782386779785
fenqusai/test_photo/41_0902.jpg,3,5,False,blue,special_7,,7,7,True,辽AFX006,0.9793985134173454,-0.37469983617799585,True,辽,baseline,0.2590126857692599,-1.3508782386779785
fenqusai/test_photo/41_0902.jpg,3,6,False,blue,unknown_8,,8,8,True,辽NAFX006,0.8261693165679284,-3.4371997691227705,True,辽,baseline,0.2590126857692599,-1.3508782386779785
fenqusai/test_photo/41_0902.jpg,4,0,False,blue,blue,,7,6,False,川GB709,0.8131134412665575,-3.723923610271868,True,川,baseline,0.21222071021797165,-1.55012845993042
fenqusai/test_photo/41_0902.jpg,4,1,False,blue,green,,8,6,False,川GB709,0.8131134412665575,-3.723923610271868,True,川,baseline,0.21222071021797165,-1.55012845993042
fenqusai/test_photo/41_0902.jpg,4,2,False,blue,green,tractor_green,8,6,False,川GB709,0.8131134412665575,-3.723923610271868,True,川,baseline,0.21222071021797165,-1.55012845993042
fenqusai/test_photo/41_0902.jpg,4,3,False,blue,yellow,,7,6,False,川GB709,0.8131134412665575,-3.723923610271868,True,川,baseline,0.21222071021797165,-1.55012845993042
fenqusai/test_photo/41_0902.jpg,4,4,False,blue,black,,7,6,False,川GB709,0.8131134412665575,-3.723923610271868,True,川,baseline,0.21222071021797165,-1.55012845993042
fenqusai/test_photo/41_0902.jpg,4,5,True,blue,special_7,,7,6,False,川6B709,0.9539324497679745,-0.84892351341432,True,川,baseline,0.21222071021797165,-1.55012845993042
fenqusai/test_photo/41_0902.jpg,4,6,False,blue,unknown_8,,8,6,False,川GB709,0.8131134412665575,-3.723923610271868,True,川,baseline,0.21222071021797165,-1.55012845993042
fenqusai/test_photo/41_0929.jpg,0,0,True,blue,blue,,7,7,True,湘A0TC57,0.9721783307047456,-0.5078884238391765,True,湘,baseline,0.2156017118100855,-1.5343225002288818
fenqusai/test_photo/41_0929.jpg,0,1,False,blue,green,,8,7,False,湘A0TC57,0.9721783307047456,-0.5078884238391765,True,湘,baseline,0.2156017118100855,-1.5343225002288818
fenqusai/test_photo/41_0929.jpg,0,2,False,blue,green,tractor_green,8,7,False,湘A0TC57,0.9721783307047456,-0.5078884238391765,True,湘,baseline,0.2156017118100855,-1.5343225002288818
fenqusai/test_photo/41_0929.jpg,0,3,False,blue,yellow,,7,7,True,湘A0TC57,0.9721783307047456,-0.5078884238391765,True,湘,baseline,0.2156017118100855,-1.5343225002288818
fenqusai/test_photo/41_0929.jpg,0,4,False,blue,black,,7,7,True,湘A0TC57,0.9721783307047456,-0.5078884238391765,True,湘,baseline,0.2156017118100855,-1.5343225002288818
fenqusai/test_photo/41_0929.jpg,0,5,False,blue,special_7,,7,7,True,湘A0TC57,0.9721783307047456,-0.5078884238391765,True,湘,baseline,0.2156017118100855,-1.5343225002288818
fenqusai/test_photo/41_0929.jpg,0,6,False,blue,unknown_8,,8,7,False,湘A0TC57,0.9721783307047456,-0.5078884238391765,True,湘,baseline,0.2156017118100855,-1.5343225002288818
fenqusai/test_photo/41_0929.jpg,1,0,True,blue,blue,,7,7,True,黑AK79S6,0.9652864577116137,-0.6359467378331942,True,黑,baseline,0.28110993147498625,-1.2690094709396362
fenqusai/test_photo/41_0929.jpg,1,1,False,blue,green,,8,8,True,黑AHK79S6,0.7702617947766169,-4.6984469166471285,True,黑,baseline,0.28110993147498625,-1.2690094709396362
fenqusai/test_photo/41_0929.jpg,1,2,False,blue,green,tractor_green,8,8,True,黑AHK79S6,0.7702617947766169,-4.6984469166471285,True,黑,baseline,0.28110993147498625,-1.2690094709396362
fenqusai/test_photo/41_0929.jpg,1,3,False,blue,yellow,,7,7,True,黑AK79S6,0.9652864577116137,-0.6359467378331942,True,黑,baseline,0.28110993147498625,-1.2690094709396362
fenqusai/test_photo/41_0929.jpg,1,4,False,blue,black,,7,7,True,黑AK79S6,0.9652864577116137,-0.6359467378331942,True,黑,baseline,0.28110993147498625,-1.2690094709396362
fenqusai/test_photo/41_0929.jpg,1,5,False,blue,special_7,,7,7,True,黑AK79S6,0.9652864577116137,-0.6359467378331942,True,黑,baseline,0.28110993147498625,-1.2690094709396362
fenqusai/test_photo/41_0929.jpg,1,6,False,blue,unknown_8,,8,8,True,黑AHK79S6,0.7702617947766169,-4.6984469166471285,True,黑,baseline,0.28110993147498625,-1.2690094709396362
fenqusai/test_photo/41_0929.jpg,2,0,True,unknown_7,blue,,7,7,True,川A7020U,0.9999946622974075,-9.607890308416245e-05,True,川,baseline,0.3333307836002122,-1.0986199378967285
fenqusai/test_photo/41_0929.jpg,2,1,False,unknown_7,green,,8,8,True,川AA7020U,0.5940221457651887,-9.375096201866768,True,川,baseline,0.3333307836002122,-1.0986199378967285
fenqusai/test_photo/41_0929.jpg,2,2,False,unknown_7,green,tractor_green,8,8,True,川AA7020U,0.5940221457651887,-9.375096201866768,True,川,baseline,0.3333307836002122,-1.0986199378967285
fenqusai/test_photo/41_0929.jpg,2,3,False,unknown_7,yellow,,7,7,True,川A7020U,0.9999946622974075,-9.607890308416245e-05,True,川,baseline,0.3333307836002122,-1.0986199378967285
