image,plate_index,candidate_rank,selected,estimated_type,plate_type,plate_subtype,target_len,text_len,length_ok,text,lpr_score,beam_score,province_aware,province_char,province_rank,province_conf,province_score
fenqusai/test_photo/41_0812.jpg,1,2,False,unknown_7,green,tractor_green,8,7,False,蒙A286MU,0.9706270467645655,-0.5366335747239006,True,蒙,baseline,0.3290977417216017,-1.1114004850387573
fenqusai/test_photo/41_0812.jpg,1,3,False,unknown_7,yellow,,7,7,True,蒙A286MU,0.9706270467645655,-0.5366335747239006,True,蒙,baseline,0.3290977417216017,-1.1114004850387573
fenqusai/test_photo/41_0812.jpg,1,4,False,unknown_7,black,,7,7,True,蒙A286MU,0.9706270467645655,-0.5366335747239006,True,蒙,baseline,0.3290977417216017,-1.1114004850387573
fenqusai/test_photo/41_0812.jpg,1,5,False,unknown_7,special_7,,7,7,True,蒙A286MU,0.9706270467645655,-0.5366335747239006,True,蒙,baseline,0.3290977417216017,-1.1114004850387573
fenqusai/test_photo/41_0812.jpg,1,6,False,unknown_7,unknown_8,,8,7,False,蒙A286MU,0.9706270467645655,-0.5366335747239006,True,蒙,baseline,0.3290977417216017,-1.1114004850387573
fenqusai/test_photo/41_0837.jpg,0,0,True,blue,blue,,7,7,True,云A3T0Y1,0.7876755934272254,-4.296041232428699,True,云,baseline,0.0047990085618996635,-5.339345932006836
fenqusai/test_photo/41_0837.jpg,0,1,False,blue,green,,8,7,False,云A3T0Y1,0.7876755934272254,-4.296041232428699,True,云,baseline,0.0047990085618996635,-5.339345932006836
fenqusai/test_photo/41_0837.jpg,0,2,False,blue,green,tractor_green,8,7,False,云A3T0Y1,0.7876755934272254,-4.296041232428699,True,云,baseline,0.0047990085618996635,-5.339345932006836
fenqusai/test_photo/41_0837.jpg,0,3,False,blue,yellow,,7,7,True,云A3T0Y1,0.7876755934272254,-4.296041232428699,True,云,baseline,0.0047990085618996635,-5.339345932006836
fenqusai/test_photo/41_0837.jpg,0,4,False,blue,black,,7,7,True,云A3T0Y1,0.7876755934272254,-4.296041232428699,True,云,baseline,0.0047990085618996635,-5.339345932006836
fenqusai/test_photo/41_0837.jpg,0,5,False,blue,special_7,,7,7,True,云A3T0Y1,0.7876755934272254,-4.296041232428699,True,云,baseline,0.0047990085618996635,-5.339345932006836
fenqusai/test_photo/41_0837.jpg,0,6,False,blue,unknown_8,,8,7,False,云A3T0Y1,0.7876755934272254,-4.296041232428699,True,云,baseline,0.0047990085618996635,-5.339345932006836
fenqusai/test_photo/41_0837.jpg,1,0,True,blue,blue,,7,7,True,冀A3P041,0.9347850380821137,-1.2138962745666504,True,冀,baseline,0.12400066063416526,-2.087468385696411
fenqusai/test_photo/41_0837.jpg,1,1,False,blue,green,,8,7,False,冀A3P041,0.9347850380821137,-1.2138962745666504,True,冀,baseline,0.12400066063416526,-2.087468385696411
fenqusai/test_photo/41_0837.jpg,1,2,False,blue,green,tractor_green,8,7,False,冀A3P041,0.9347850380821137,-1.2138962745666504,True,冀,baseline,0.12400066063416526,-2.087468385696411
fenqusai/test_photo/41_0837.jpg,1,3,False,blue,yellow,,7,7,True,冀A3P041,0.9347850380821137,-1.2138962745666504,True,冀,baseline,0.12400066063416526,-2.087468385696411
fenqusai/test_photo/41_0837.jpg,1,4,False,blue,black,,7,7,True,冀A3P041,0.9347850380821137,-1.2138962745666504,True,冀,baseline,0.12400066063416526,-2.087468385696411
fenqusai/test_photo/41_0837.jpg,1,5,False,blue,special_7,,7,7,True,冀A3P041,0.9347850380821137,-1.2138962745666504,True,冀,baseline,0.12400066063416526,-2.087468385696411
fenqusai/test_photo/41_0837.jpg,1,6,False,blue,unknown_8,,8,7,False,冀A3P041,0.9347850380821137,-1.2138962745666504,True,冀,baseline,0.12400066063416526,-2.087468385696411
fenqusai/test_photo/41_0837.jpg,2,0,False,blue,blue,,7,7,True,湘CLC84D,0.011165586500768957,-80.90853956590354,True,湘,baseline,0.175986568386105,-1.7373476028442383
fenqusai/test_photo/41_0837.jpg,2,1,True,blue,green,,8,8,True,湘CLC84D3,0.9607339516467851,-0.7210395659035385,True,湘,baseline,0.175986568386105,-1.7373476028442383
fenqusai/test_photo/41_0837.jpg,2,2,False,blue,green,tractor_green,8,8,True,湘CLC84D3,0.9607339516467851,-0.7210395659035385,True,湘,baseline,0.175986568386105,-1.7373476028442383
fenqusai/test_photo/41_0837.jpg,2,3,False,blue,yellow,,7,7,True,湘CLC84D,0.011165586500768957,-80.90853956590354,True,湘,baseline,0.175986568386105,-1.7373476028442383
fenqusai/test_photo/41_0837.jpg,2,4,False,blue,black,,7,7,True,湘CLC84D,0.011165586500768957,-80.90853956590354,True,湘,baseline,0.175986568386105,-1.7373476028442383
fenqusai/test_photo/41_0837.jpg,2,5,False,blue,special_7,,7,7,True,湘CLC84D,0.011165586500768957,-80.90853956590354,True,湘,baseline,0.175986568386105,-1.7373476028442383
fenqusai/test_photo/41_0837.jpg,2,6,False,blue,unknown_8,,8,8,True,湘CLC84D3,0.9607339516467851,-0.7210395659035385,True,湘,baseline,0.175986568386105,-1.7373476028442383
fenqusai/test_photo/41_0847.jpg,0,0,True,blue,blue,,7,7,True,津AD9G57,0.9416471434609328,-1.0822438240647827,True,津,baseline,0.11333494364069299,-2.177407741546631
fenqusai/test_photo/41_0847.jpg,0,1,False,blue,green,,8,7,False,津AD9G57,0.9416471434609328,-1.0822438240647827,True,津,baseline,0.11333494364069299,-2.177407741546631
fenqusai/test_photo/41_0847.jpg,0,2,False,blue,green,tractor_green,8,7,False,津AD9G57,0.9416471434609328,-1.0822438240647827,True,津,baseline,0.11333494364069299,-2.177407741546631
fenqusai/test_photo/41_0847.jpg,0,3,False,blue,yellow,,7,7,True,津AD9G57,0.9416471434609328,-1.0822438240647827,True,津,baseline,0.11333494364069299,-2.177407741546631
fenqusai/test_photo/41_0847.jpg,0,4,False,blue,black,,7,7,True,津AD9G57,0.9416471434609328,-1.0822438240647827,True,津,baseline,0.11333494364069299,-2.177407741546631
fenqusai/test_photo/41_0847.jpg,0,5,False,blue,special_7,,7,7,True,津AD9G57,0.9416471434609328,-1.0822438240647827,True,津,baseline,0.11333494364069299,-2.177407741546631
fenqusai/test_photo/41_0847.jpg,0,6,False,blue,unknown_8,,8,7,False,津AD9G57,0.9416471434609328,-1.0822438240647827,True,津,baseline,0.11333494364069299,-2.177407741546631
fenqusai/test_photo/41_0847.jpg,1,0,True,blue,blue,,7,7,True,京A720HM,0.9932906868533513,-0.12117459186719515,True,京,baseline,0.30085282549434866,-1.2011340856552124
fenqusai/test_photo/41_0847.jpg,1,1,False,blue,green,,8,8,True,京TA720HM,0.6910250911523066,-6.652424601180421,True,京,baseline,0.30085282549434866,-1.2011340856552124
fenqusai/test_photo/41_0847.jpg,1,2,False,blue,green,tractor_green,8,8,True,京TA720HM,0.6910250911523066,-6.652424601180421,True,京,baseline,0.30085282549434866,-1.2011340856552124
fenqusai/test_photo/41_0847.jpg,1,3,False,blue,yellow,,7,7,True,京A720HM,0.9932906868533513,-0.12117459186719515,True,京,baseline,0.30085282549434866,-1.2011340856552124
fenqusai/test_photo/41_0847.jpg,1,4,False,blue,black,,7,7,True,京A720HM,0.9932906868533513,-0.12117459186719515,True,京,baseline,0.30085282549434866,-1.2011340856552124
fenqusai/test_photo/41_0847.jpg,1,5,False,blue,special_7,,7,7,True,京A720HM,0.9932906868533513,-0.12117459186719515,True,京,baseline,0.30085282549434866,-1.2011340856552124
fenqusai/test_photo/41_0847.jpg,1,6,False,blue,unknown_8,,8,8,True,京TA720HM,0.6910250911523066,-6.652424601180421,True,京,baseline,0.30085282549434866,-1.2011340856552124
fenqusai/test_photo/41_0862.jpg,0,0,True,blue,blue,,7,7,True,云A2UP33,0.9999846898808544,-0.0002755842542399023,True,云,baseline,0.33331846562878964,-1.0986568927764893
fenqusai/test_photo/41_0862.jpg,0,1,False,blue,green,,8,8,True,云AX2UP33,0.41469015790926983,-15.844025610884245,True,云,baseline,0.33331846562878964,-1.0986568927764893
fenqusai/test_photo/41_0862.jpg,0,2,False,blue,green,tractor_green,8,8,True,云AX2UP33,0.41469015790926983,-15.844025610884245,True,云,baseline,0.33331846562878964,-1.0986568927764893
fenqusai/test_photo/41_0862.jpg,0,3,False,blue,yellow,,7,7,True,云A2UP33,0.9999846898808544,-0.0002755842542399023,True,云,baseline,0.33331846562878964,-1.0986568927764893
fenqusai/test_photo/41_0862.jpg,0,4,False,blue,black,,7,7,True,云A2UP33,0.9999846898808544,-0.0002755842542399023,True,云,baseline,0.33331846562878964,-1.0986568927764893
fenqusai/test_photo/41_0862.jpg,0,5,False,blue,special_7,,7,7,True,云A2UP33,0.9999846898808544,-0.0002755842542399023,True,云,baseline,0.33331846562878964,-1.0986568927764893
fenqusai/test_photo/41_0862.jpg,0,6,False,blue,unknown_8,,8,8,True,云AX2UP33,0.41469015790926983,-15.844025610884245,True,云,baseline,0.33331846562878964,-1.0986568927764893
fenqusai/test_photo/41_0862.jpg,1,0,True,blue,blue,,7,7,True,京AQ27N5,0.9753179460773541,-0.44985172683576025,True,京,baseline,0.22910513390990367,-1.4735742807388306
fenqusai/test_photo/41_0862.jpg,1,1,False,blue,green,,8,7,False,京AQ27N5,0.9753179460773541,-0.44985172683576025,True,京,baseline,0.22910513390990367,-1.4735742807388306
fenqusai/test_photo/41_0862.jpg,1,2,False,blue,green,tractor_green,8,7,False,京AQ27N5,0.9753179460773541,-0.44985172683576025,True,京,baseline,0.22910513390990367,-1.4735742807388306
fenqusai/test_photo/41_0862.jpg,1,3,False,blue,yellow,,7,7,True,京AQ27N5,0.9753179460773541,-0.44985172683576025,True,京,baseline,0.22910513390990367,-1.4735742807388306
fenqusai/test_photo/41_0862.jpg,1,4,False,blue,black,,7,7,True,京AQ27N5,0.9753179460773541,-0.44985172683576025,True,京,baseline,0.22910513390990367,-1.4735742807388306
fenqusai/test_photo/41_0862.jpg,1,5,False,blue,special_7,,7,7,True,京AQ27N5,0.9753179460773541,-0.44985172683576025,True,京,baseline,0.22910513390990367,-1.4735742807388306
fenqusai/test_photo/41_0862.jpg,1,6,False,blue,unknown_8,,8,7,False,京AQ27N5,0.9753179460773541,-0.44985172683576025,True,京,baseline,0.22910513390990367,-1.4735742807388306
fenqusai/test_photo/41_0862.jpg,2,0,True,blue,blue,,7,7,True,冀AL743D,0.9953098424021644,-0.08462143618405094,True,冀,baseline,0.3064295536778915,-1.182767391204834
fenqusai/test_photo/41_0862.jpg,2,1,False,blue,green,,8,7,False,冀AL743D,0.9953098424021644,-0.08462143618405094,True,冀,baseline,0.3064295536778915,-1.182767391204834
fenqusai/test_photo/41_0862.jpg,2,2,False,blue,green,tractor_green,8,7,False,冀AL743D,0.9953098424021644,-0.08462143618405094,True,冀,baseline,0.3064295536778915,-1.182767391204834
fenqusai/test_photo/41_0862.jpg,2,3,False,blue,yellow,,7,7,True,冀AL743D,0.9953098424021644,-0.08462143618405094,True,冀,baseline,0.3064295536778915,-1.182767391204834
fenqusai/test_photo/41_0862.jpg,2,4,False,blue,black,,7,7,True,冀AL743D,0.9953098424021644,-0.08462143618405094,True,冀,baseline,0.3064295536778915,-1.182767391204834
fenqusai/test_photo/41_0862.jpg,2,5,False,blue,special_7,,7,7,True,冀AL743D,0.9953098424021644,-0.08462143618405094,True,冀,baseline,0.3064295536778915,-1.182767391204834
fenqusai/test_photo/41_0862.jpg,2,6,False,blue,unknown_8,,8,7,False,冀AL743D,0.9953098424021644,-0.08462143618405094,True,冀,baseline,0.3064295536778915,-1.182767391204834
fenqusai/test_photo/41_0878.jpg,0,0,True,blue,blue,,7,7,True,云A036MA,0.9751616975150716,-0.45273560633313537,True,云,baseline,0.27273493370950724,-1.2992548942565918
fenqusai/test_photo/41_0878.jpg,0,1,False,blue,green,,8,7,False,云A036MA,0.9751616975150716,-0.45273560633313537,True,云,baseline,0.27273493370950724,-1.2992548942565918
fenqusai/test_photo/41_0878.jpg,0,2,False,blue,green,tractor_green,8,7,False,云A036MA,0.9751616975150716,-0.45273560633313537,True,云,baseline,0.27273493370950724,-1.2992548942565918
fenqusai/test_photo/41_0878.jpg,0,3,False,blue,yellow,,7,7,True,云A036MA,0.9751616975150716,-0.45273560633313537,True,云,baseline,0.27273493370950724,-1.2992548942565918
fenqusai/test_photo/41_0878.jpg,0,4,False,blue,black,,7,7,True,云A036MA,0.9751616975150716,-0.45273560633313537,True,云,baseline,0.27273493370950724,-1.2992548942565918
fenqusai/test_photo/41_0878.jpg,0,5,False,blue,special_7,,7,7,True,云A036MA,0.9751616975150716,-0.45273560633313537,True,云,baseline,0.27273493370950724,-1.2992548942565918
fenqusai/test_photo/41_0878.jpg,0,6,False,blue,unknown_8,,8,7,False,云A036MA,0.9751616975150716,-0.45273560633313537,True,云,baseline,0.27273493370950724,-1.2992548942565918
fenqusai/test_photo/41_0878.jpg,1,0,True,blue,blue,,7,7,True,川AX4X9G,0.8013727681027493,-3.9857231117392757,True,川,baseline,0.3333310220170528,-1.0986192226409912
fenqusai/test_photo/41_0878.jpg,1,1,False,blue,green,,8,8,True,川XAX4X9G,0.861989316954606,-2.6732232309485653,True,川,baseline,0.3333310220170528,-1.0986192226409912
fenqusai/test_photo/41_0878.jpg,1,2,False,blue,green,tractor_green,8,8,True,川XAX4X9G,0.861989316954606,-2.6732232309485653,True,川,baseline,0.3333310220170528,-1.0986192226409912
fenqusai/test_photo/41_0878.jpg,1,3,False,blue,yellow,,7,7,True,川AX4X9G,0.8013727681027493,-3.9857231117392757,True,川,baseline,0.3333310220170528,-1.0986192226409912
fenqusai/test_photo/41_0878.jpg,1,4,False,blue,black,,7,7,True,川AX4X9G,0.8013727681027493,-3.9857231117392757,True,川,baseline,0.3333310220170528,-1.0986192226409912
fenqusai/test_photo/41_0878.jpg,1,5,False,blue,special_7,,7,7,True,川AX4X9G,0.8013727681027493,-3.9857231117392757,True,川,baseline,0.3333310220170528,-1.0986192226409912
fenqusai/test_photo/41_0878.jpg,1,6,False,blue,unknown_8,,8,8,True,川XAX4X9G,0.861989316954606,-2.6732232309485653,True,川,baseline,0.3333310220170528,-1.0986192226409912
fenqusai/test_photo/41_0902.jpg,0,0,True,blue,blue,,7,7,True,吉A678KY,0.9720169868885169,-0.5108759721297247,True,吉,baseline,0.33010372042113634,-1.1083483695983887
fenqusai/test_photo/41_0902.jpg,0,1,False,blue,green,,8,8,True,吉A678WKY,0.762282874658557,-4.885876180745981,True,吉,baseline,0.33010372042113634,-1.1083483695983887
fenqusai/test_photo/41_0902.jpg,0,2,False,blue,green,tractor_green,8,8,True,吉A678WKY,0.762282874658557,-4.885876180745981,True,吉,baseline,0.33010372042113634,-1.1083483695983887
fenqusai/test_photo/41_0902.jpg,0,3,False,blue,yellow,,7,7,True,吉A678KY,0.9720169868885169,-0.5108759721297247,True,吉,baseline,0.33010372042113634,-1.1083483695983887
fenqusai/test_photo/41_0902.jpg,0,4,False,blue,black,,7,7,True,吉A678KY,0.9720169868885169,-0.5108759721297247,True,吉,baseline,0.33010372042113634,-1.1083483695983887
fenqusai/test_photo/41_0902.jpg,0,5,False,blue,special_7,,7,7,True,吉A678KY,0.9720169868885169,-0.5108759721297247,True,吉,baseline,0.33010372042113634,-1.1083483695983887
fenqusai/test_photo/41_0902.jpg,0,6,False,blue,unknown_8,,8,8,True,吉A678WKY,0.762282874658557,-4.885876180745981,True,吉,baseline,0.33010372042113634,-1.1083483695983887
fenqusai/test_photo/41_0902.jpg,1,0,True,blue,blue,,7,7,True,浙A9235U,0.8036405558354047,-3.9348572332528136,True,浙,baseline,0.13470629534470224,-2.0046584606170654
fenqusai/test_photo/41_0902.jpg,1,1,False,blue,green,,8,8,True,浙ZA9235U,0.7695064407080605,-4.716107203450491,True,浙,baseline,0.13470629534470224,-2.0046584606170654
fenqusai/test_photo/41_0902.jpg,1,2,False,blue,green,tractor_green,8,8,True,浙ZA9235学,0.7898088782304045,-4.247357203450491,True,浙,baseline,0.13470629534470224,-2.0046584606170654
fenqusai/test_photo/41_0902.jpg,1,3,False,blue,yellow,,7,7,True,浙A9235学,0.8248435780742531,-3.4661072332528136,True,浙,baseline,0.13470629534470224,-2.0046584606170654
fenqusai/test_photo/41_0902.jpg,1,4,False,blue,black,,7,7,True,浙A9235领,0.8291508454820933,-3.3723572332528136,True,浙,baseline,0.13470629534470224,-2.0046584606170654
fenqusai/test_photo/41_0902.jpg,1,5,False,blue,special_7,,7,7,True,浙A9235领,0.8291508454820933,-3.3723572332528136,True,浙,baseline,0.13470629534470224,-2.0046584606170654
fenqusai/test_photo/41_0902.jpg,1,6,False,blue,unknown_8,,8,8,True,浙ZA9235U,0.7695064407080605,-4.716107203450491,True,浙,baseline,0.13470629534470224,-2.0046584606170654
fenqusai/test_photo/41_0902.jpg,2,0,True,blue,blue,,7,7,True,冀A96EAB,0.939381225889045,-1.1256100344707818,True,冀,baseline,0.2658700662175712,-1.3247475624084473
fenqusai/test_photo/41_0902.jpg,2,1,False,blue,green,,8,7,False,冀A96EAB,0.939381225889045,-1.1256100344707818,True,冀,baseline,0.2658700662175712,-1.3247475624084473
fenqusai/test_photo/41_0902.jpg,2,2,False,blue,green,tractor_green,8,7,False,冀A96EAB,0.939381225889045,-1.1256100344707818,True,冀,baseline,0.2658700662175712,-1.3247475624084473
fenqusai/test_photo/41_0902.jpg,2,3,False,blue,yellow,,7,7,True,冀A96EAB,0.939381225889045,-1.1256100344707818,True,冀,baseline,0.2658700662175712,-1.3247475624084473
fenqusai/test_photo/41_0902.jpg,2,4,False,blue,black,,7,7,True,冀A96EAB,0.939381225889045,-1.1256100344707818,True,冀,baseline,0.2658700662175712,-1.3247475624084473
fenqusai/test_photo/41_0902.jpg,2,5,False,blue,special_7,,7,7,True,冀A96EAB,0.939381225889045,-1.1256100344707818,True,冀,baseline,0.2658700662175712,-1.3247475624084473
fenqusai/test_photo/41_0902.jpg,2,6,False,blue,unknown_8,,8,7,False,冀A96EAB,0.939381225889045,-1.1256100344707818,True,冀,baseline,0.2658700662175712,-1.3247475624084473
fenqusai/test_photo/41_0902.jpg,3,0,True,blue,blue,,7,7,True,蒙AFZ006,0.9349050138435697,-1.2115861978703037,True,蒙,baseline,0.20933213672399245,-1.5638331174850464
fenqusai/test_photo/41_0902.jpg,3,1,False,blue,green,,8,8,True,蒙KAFZ006,0.922009978132098,-1.4615861978703037,True,蒙,baseline,0.20933213672399245,-1.5638331174850464
fenqusai/test_photo/41_0902.jpg,3,2,False,blue,green,tractor_green,8,8,True,蒙KAFZ006,0.922009978132098,-1.4615861978703037,True,蒙,baseline,0.20933213672399245,-1.5638331174850464
fenqusai/test_photo/41_0902.jpg,3,3,False,blue,yellow,,7,7,True,蒙AFZ006,0.9349050138435697,-1.2115861978703037,True,蒙,baseline,0.20933213672399245,-1.5638331174850464
fenqusai/test_photo/41_0902.jpg,3,4,False,blue,black,,7,7,True,蒙AFZ006,0.9349050138435697,-1.2115861978703037,True,蒙,baseline,0.20933213672399245,-1.5638331174850464
fenqusai/test_photo/41_0902.jpg,3,5,False,blue,special_7,,7,7,True,蒙AFZ006,0.9349050138435697,-1.2115861978703037,True,蒙,baseline,0.20933213672399245,-1.5638331174850464
fenqusai/test_photo/41_0902.jpg,3,6,False,blue,unknown_8,,8,8,True,蒙KAFZ006,0.922009978132098,-1.4615861978703037,True,蒙,baseline,0.20933213672399245,-1.5638331174850464
fenqusai/test_photo/41_0902.jpg,4,0,False,blue,blue,,7,6,False,川GB703,0.4142373082028979,-15.863692700850152,True,川,baseline,0.24729424280651832,-1.3971763849258423
fenqusai/test_photo/41_0902.jpg,4,1,False,blue,green,,8,6,False,川GB703,0.4142373082028979,-15.863692700850152,True,川,baseline,0.24729424280651832,-1.3971763849258423
fenqusai/test_photo/41_0902.jpg,4,2,False,blue,green,tractor_green,8,6,False,川GB703,0.4142373082028979,-15.863692700850152,True,川,baseline,0.24729424280651832,-1.3971763849258423
fenqusai/test_photo/41_0902.jpg,4,3,False,blue,yellow,,7,6,False,川GB703,0.4142373082028979,-15.863692700850152,True,川,baseline,0.24729424280651832,-1.3971763849258423
fenqusai/test_photo/41_0902.jpg,4,4,False,blue,black,,7,6,False,川GB703,0.4142373082028979,-15.863692700850152,True,川,baseline,0.24729424280651832,-1.3971763849258423
fenqusai/test_photo/41_0902.jpg,4,5,True,blue,special_7,,7,6,False,川6B703,0.9681599758324441,-0.5824429392687023,True,川,baseline,0.24729424280651832,-1.3971763849258423
fenqusai/test_photo/41_0902.jpg,4,6,False,blue,unknown_8,,8,6,False,川GB703,0.4142373082028979,-15.863692700850152,True,川,baseline,0.24729424280651832,-1.3971763849258423
