image,plate_index,candidate_rank,selected,estimated_type,plate_type,plate_subtype,target_len,text_len,length_ok,text,lpr_score,beam_score,province_aware,province_char,province_rank,province_conf,province_score
fenqusai/test_photo/41_0847.jpg,1,6,False,blue,unknown_8,,8,8,True,川AA720HM,0.8189670897322698,-3.59480482944349,True,川,baseline,0.3318959098851629,-1.1029338836669922
fenqusai/test_photo/41_0862.jpg,0,0,True,blue,blue,,7,7,True,云A2UP33,0.9959045756155598,-0.07386900484106462,True,云,baseline,0.3333323333127246,-1.098615288734436
fenqusai/test_photo/41_0862.jpg,0,1,False,blue,green,,8,8,True,云A2UP334,0.6106366739518576,-8.878556489939903,True,云,baseline,0.3333323333127246,-1.098615288734436
fenqusai/test_photo/41_0862.jpg,0,2,False,blue,green,tractor_green,8,8,True,云A2UP334,0.6106366739518576,-8.878556489939903,True,云,baseline,0.3333323333127246,-1.098615288734436
fenqusai/test_photo/41_0862.jpg,0,3,False,blue,yellow,,7,7,True,云A2UP33,0.9959045756155598,-0.07386900484106462,True,云,baseline,0.3333323333127246,-1.098615288734436
fenqusai/test_photo/41_0862.jpg,0,4,False,blue,black,,7,7,True,云A2UP33,0.9959045756155598,-0.07386900484106462,True,云,baseline,0.3333323333127246,-1.098615288734436
fenqusai/test_photo/41_0862.jpg,0,5,False,blue,special_7,,7,7,True,云A2UP33,0.9959045756155598,-0.07386900484106462,True,云,baseline,0.3333323333127246,-1.098615288734436
fenqusai/test_photo/41_0862.jpg,0,6,False,blue,unknown_8,,8,8,True,云A2UP334,0.6106366739518576,-8.878556489939903,True,云,baseline,0.3333323333127246,-1.098615288734436
fenqusai/test_photo/41_0862.jpg,1,0,True,blue,blue,,7,7,True,川AQ27N5,0.9748914145372993,-0.45772531005042083,True,川,baseline,0.21120487736448554,-1.5549266338348389
fenqusai/test_photo/41_0862.jpg,1,1,False,blue,green,,8,7,False,川AQ27N5,0.9748914145372993,-0.45772531005042083,True,川,baseline,0.21120487736448554,-1.5549266338348389
fenqusai/test_photo/41_0862.jpg,1,2,False,blue,green,tractor_green,8,7,False,川AQ27N5,0.9748914145372993,-0.45772531005042083,True,川,baseline,0.21120487736448554,-1.5549266338348389
fenqusai/test_photo/41_0862.jpg,1,3,False,blue,yellow,,7,7,True,川AQ27N5,0.9748914145372993,-0.45772531005042083,True,川,baseline,0.21120487736448554,-1.5549266338348389
fenqusai/test_photo/41_0862.jpg,1,4,False,blue,black,,7,7,True,川AQ27N5,0.9748914145372993,-0.45772531005042083,True,川,baseline,0.21120487736448554,-1.5549266338348389
fenqusai/test_photo/41_0862.jpg,1,5,False,blue,special_7,,7,7,True,川AQ27N5,0.9748914145372993,-0.45772531005042083,True,川,baseline,0.21120487736448554,-1.5549266338348389
fenqusai/test_photo/41_0862.jpg,1,6,False,blue,unknown_8,,8,7,False,川AQ27N5,0.9748914145372993,-0.45772531005042083,True,川,baseline,0.21120487736448554,-1.5549266338348389
fenqusai/test_photo/41_0862.jpg,2,0,True,blue,blue,,7,7,True,黑AL743D,0.9573685644586406,-0.7842030632018577,True,黑,baseline,0.3012273757325753,-1.199889898300171
fenqusai/test_photo/41_0862.jpg,2,1,False,blue,green,,8,8,True,黑AL743MD,0.7065323646684067,-6.252952824783279,True,黑,baseline,0.3012273757325753,-1.199889898300171
fenqusai/test_photo/41_0862.jpg,2,2,False,blue,green,tractor_green,8,8,True,黑AL743MD,0.7065323646684067,-6.252952824783279,True,黑,baseline,0.3012273757325753,-1.199889898300171
fenqusai/test_photo/41_0862.jpg,2,3,False,blue,yellow,,7,7,True,黑AL743D,0.9573685644586406,-0.7842030632018577,True,黑,baseline,0.3012273757325753,-1.199889898300171
fenqusai/test_photo/41_0862.jpg,2,4,False,blue,black,,7,7,True,黑AL743D,0.9573685644586406,-0.7842030632018577,True,黑,baseline,0.3012273757325753,-1.199889898300171
fenqusai/test_photo/41_0862.jpg,2,5,False,blue,special_7,,7,7,True,黑AL743D,0.9573685644586406,-0.7842030632018577,True,黑,baseline,0.3012273757325753,-1.199889898300171
fenqusai/test_photo/41_0862.jpg,2,6,False,blue,unknown_8,,8,8,True,黑AL743MD,0.7065323646684067,-6.252952824783279,True,黑,baseline,0.3012273757325753,-1.199889898300171
fenqusai/test_photo/41_0878.jpg,0,0,True,blue,blue,,7,7,True,云A036MA,0.9949811918624938,-0.09056600375330959,True,云,baseline,0.3333332472491222,-1.0986125469207764
fenqusai/test_photo/41_0878.jpg,0,1,False,blue,green,,8,8,True,云A036MNA,0.6755796506771327,-7.059315867722006,True,云,baseline,0.3333332472491222,-1.0986125469207764
fenqusai/test_photo/41_0878.jpg,0,2,False,blue,green,tractor_green,8,8,True,云A036MNA,0.6755796506771327,-7.059315867722006,True,云,baseline,0.3333332472491222,-1.0986125469207764
fenqusai/test_photo/41_0878.jpg,0,3,False,blue,yellow,,7,7,True,云A036MA,0.9949811918624938,-0.09056600375330959,True,云,baseline,0.3333332472491222,-1.0986125469207764
fenqusai/test_photo/41_0878.jpg,0,4,False,blue,black,,7,7,True,云A036MA,0.9949811918624938,-0.09056600375330959,True,云,baseline,0.3333332472491222,-1.0986125469207764
fenqusai/test_photo/41_0878.jpg,0,5,False,blue,special_7,,7,7,True,云A036MA,0.9949811918624938,-0.09056600375330959,True,云,baseline,0.3333332472491222,-1.0986125469207764
fenqusai/test_photo/41_0878.jpg,0,6,False,blue,unknown_8,,8,8,True,云A036MNA,0.6755796506771327,-7.059315867722006,True,云,baseline,0.3333332472491222,-1.0986125469207764
fenqusai/test_photo/41_0878.jpg,1,0,False,blue,blue,,7,7,True,川AX4X9G,0.44543690719029744,-14.556593962244698,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/41_0878.jpg,1,1,True,blue,green,,8,8,True,川AX4X98G,0.7544321522489505,-5.072218720937563,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/41_0878.jpg,1,2,False,blue,green,tractor_green,8,8,True,川AX4X98G,0.7544321522489505,-5.072218720937563,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/41_0878.jpg,1,3,False,blue,yellow,,7,7,True,川AX4X9G,0.44543690719029744,-14.556593962244698,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/41_0878.jpg,1,4,False,blue,black,,7,7,True,川AX4X9G,0.44543690719029744,-14.556593962244698,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/41_0878.jpg,1,5,False,blue,special_7,,7,7,True,川AX4X9G,0.44543690719029744,-14.556593962244698,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/41_0878.jpg,1,6,False,blue,unknown_8,,8,8,True,川AX4X98G,0.7544321522489505,-5.072218720937563,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/41_0902.jpg,0,0,True,blue,blue,,7,7,True,吉A678AY,0.9882581291196014,-0.2126043192014322,True,吉,baseline,0.3243482993334008,-1.1259373426437378
fenqusai/test_photo/41_0902.jpg,0,1,False,blue,green,,8,7,False,吉A678AY,0.9882581291196014,-0.2126043192014322,True,吉,baseline,0.3243482993334008,-1.1259373426437378
fenqusai/test_photo/41_0902.jpg,0,2,False,blue,green,tractor_green,8,7,False,吉A678AY,0.9882581291196014,-0.2126043192014322,True,吉,baseline,0.3243482993334008,-1.1259373426437378
fenqusai/test_photo/41_0902.jpg,0,3,False,blue,yellow,,7,7,True,吉A678AY,0.9882581291196014,-0.2126043192014322,True,吉,baseline,0.3243482993334008,-1.1259373426437378
fenqusai/test_photo/41_0902.jpg,0,4,False,blue,black,,7,7,True,吉A678AY,0.9882581291196014,-0.2126043192014322,True,吉,baseline,0.3243482993334008,-1.1259373426437378
fenqusai/test_photo/41_0902.jpg,0,5,False,blue,special_7,,7,7,True,吉A678AY,0.9882581291196014,-0.2126043192014322,True,吉,baseline,0.3243482993334008,-1.1259373426437378
fenqusai/test_photo/41_0902.jpg,0,6,False,blue,unknown_8,,8,7,False,吉A678AY,0.9882581291196014,-0.2126043192014322,True,吉,baseline,0.3243482993334008,-1.1259373426437378
fenqusai/test_photo/41_0902.jpg,1,0,True,blue,blue,,7,7,True,新A92354,0.9978051302269091,-0.03955107654223866,True,新,baseline,0.32616542120983927,-1.1203505992889404
fenqusai/test_photo/41_0902.jpg,1,1,False,blue,green,,8,8,True,新A9235U4,0.6893618656174572,-6.695800951512183,True,新,baseline,0.32616542120983927,-1.1203505992889404
fenqusai/test_photo/41_0902.jpg,1,2,False,blue,green,tractor_green,8,8,True,新A9235U4,0.6893618656174572,-6.695800951512183,True,新,baseline,0.32616542120983927,-1.1203505992889404
fenqusai/test_photo/41_0902.jpg,1,3,False,blue,yellow,,7,7,True,新A92354,0.9978051302269091,-0.03955107654223866,True,新,baseline,0.32616542120983927,-1.1203505992889404
fenqusai/test_photo/41_0902.jpg,1,4,False,blue,black,,7,7,True,新A92354,0.9978051302269091,-0.03955107654223866,True,新,baseline,0.32616542120983927,-1.1203505992889404
fenqusai/test_photo/41_0902.jpg,1,5,False,blue,special_7,,7,7,True,新A92354,0.9978051302269091,-0.03955107654223866,True,新,baseline,0.32616542120983927,-1.1203505992889404
fenqusai/test_photo/41_0902.jpg,1,6,False,blue,unknown_8,,8,8,True,新A9235U4,0.6893618656174572,-6.695800951512183,True,新,baseline,0.32616542120983927,-1.1203505992889404
fenqusai/test_photo/41_0902.jpg,2,0,True,blue,blue,,7,7,True,黑A965AB,0.9519370383020614,-0.8866148870735913,True,黑,baseline,0.3034453837377618,-1.1925536394119263
fenqusai/test_photo/41_0902.jpg,2,1,False,blue,green,,8,8,True,黑EA965AB,0.9619048748013479,-0.6991148870735913,True,黑,baseline,0.3034453837377618,-1.1925536394119263
fenqusai/test_photo/41_0902.jpg,2,2,False,blue,green,tractor_green,8,8,True,黑EA965AB,0.9619048748013479,-0.6991148870735913,True,黑,baseline,0.3034453837377618,-1.1925536394119263
fenqusai/test_photo/41_0902.jpg,2,3,False,blue,yellow,,7,7,True,黑A965AB,0.9519370383020614,-0.8866148870735913,True,黑,baseline,0.3034453837377618,-1.1925536394119263
fenqusai/test_photo/41_0902.jpg,2,4,False,blue,black,,7,7,True,黑A965AB,0.9519370383020614,-0.8866148870735913,True,黑,baseline,0.3034453837377618,-1.1925536394119263
fenqusai/test_photo/41_0902.jpg,2,5,False,blue,special_7,,7,7,True,黑A965AB,0.9519370383020614,-0.8866148870735913,True,黑,baseline,0.3034453837377618,-1.1925536394119263
fenqusai/test_photo/41_0902.jpg,2,6,False,blue,unknown_8,,8,8,True,黑EA965AB,0.9619048748013479,-0.6991148870735913,True,黑,baseline,0.3034453837377618,-1.1925536394119263
fenqusai/test_photo/41_0902.jpg,3,0,False,blue,blue,,7,7,True,辽APH008,0.6523763390887972,-7.688406174913325,True,辽,baseline,0.3078430519816342,-1.1781651973724365
fenqusai/test_photo/41_0902.jpg,3,1,True,blue,green,,8,8,True,辽APH0068,0.7869160730754019,-4.313406200990357,True,辽,baseline,0.3078430519816342,-1.1781651973724365
fenqusai/test_photo/41_0902.jpg,3,2,False,blue,green,tractor_green,8,8,True,辽APH0068,0.7869160730754019,-4.313406200990357,True,辽,baseline,0.3078430519816342,-1.1781651973724365
fenqusai/test_photo/41_0902.jpg,3,3,False,blue,yellow,,7,7,True,辽APH008,0.6523763390887972,-7.688406174913325,True,辽,baseline,0.3078430519816342,-1.1781651973724365
fenqusai/test_photo/41_0902.jpg,3,4,False,blue,black,,7,7,True,辽APH008,0.6523763390887972,-7.688406174913325,True,辽,baseline,0.3078430519816342,-1.1781651973724365
fenqusai/test_photo/41_0902.jpg,3,5,False,blue,special_7,,7,7,True,辽APH008,0.6523763390887972,-7.688406174913325,True,辽,baseline,0.3078430519816342,-1.1781651973724365
fenqusai/test_photo/41_0902.jpg,3,6,False,blue,unknown_8,,8,8,True,辽APH0068,0.7869160730754019,-4.313406200990357,True,辽,baseline,0.3078430519816342,-1.1781651973724365
fenqusai/test_photo/41_0902.jpg,4,0,False,blue,blue,,7,6,False,桂GB703,0.04390270383244327,-56.26402866146509,True,桂,baseline,0.2902530200297301,-1.2370022535324097
fenqusai/test_photo/41_0902.jpg,4,1,False,blue,green,,8,6,False,桂GB703,0.04390270383244327,-56.26402866146509,True,桂,baseline,0.2902530200297301,-1.2370022535324097
fenqusai/test_photo/41_0902.jpg,4,2,False,blue,green,tractor_green,8,6,False,桂GB703,0.04390270383244327,-56.26402866146509,True,桂,baseline,0.2902530200297301,-1.2370022535324097
fenqusai/test_photo/41_0902.jpg,4,3,False,blue,yellow,,7,6,False,桂GB703,0.04390270383244327,-56.26402866146509,True,桂,baseline,0.2902530200297301,-1.2370022535324097
fenqusai/test_photo/41_0902.jpg,4,4,False,blue,black,,7,6,False,桂GB703,0.04390270383244327,-56.26402866146509,True,桂,baseline,0.2902530200297301,-1.2370022535324097
fenqusai/test_photo/41_0902.jpg,4,5,True,blue,special_7,,7,6,False,桂6B703,0.9923059309088563,-0.13902878067437285,True,桂,baseline,0.2902530200297301,-1.2370022535324097
fenqusai/test_photo/41_0902.jpg,4,6,False,blue,unknown_8,,8,6,False,桂GB703,0.04390270383244327,-56.26402866146509,True,桂,baseline,0.2902530200297301,-1.2370022535324097
fenqusai/test_photo/41_0929.jpg,0,0,True,blue,blue,,7,7,True,冀A0TC57,0.9040001177971854,-1.8166641891002655,True,冀,baseline,0.06152474834448501,-2.788315773010254
fenqusai/test_photo/41_0929.jpg,0,1,False,blue,green,,8,7,False,冀A0TC57,0.9040001177971854,-1.8166641891002655,True,冀,baseline,0.06152474834448501,-2.788315773010254
fenqusai/test_photo/41_0929.jpg,0,2,False,blue,green,tractor_green,8,7,False,冀A0TC57,0.9040001177971854,-1.8166641891002655,True,冀,baseline,0.06152474834448501,-2.788315773010254
fenqusai/test_photo/41_0929.jpg,0,3,False,blue,yellow,,7,7,True,冀A0TC57,0.9040001177971854,-1.8166641891002655,True,冀,baseline,0.06152474834448501,-2.788315773010254
fenqusai/test_photo/41_0929.jpg,0,4,False,blue,black,,7,7,True,冀A0TC57,0.9040001177971854,-1.8166641891002655,True,冀,baseline,0.06152474834448501,-2.788315773010254
fenqusai/test_photo/41_0929.jpg,0,5,False,blue,special_7,,7,7,True,冀A0TC57,0.9040001177971854,-1.8166641891002655,True,冀,baseline,0.06152474834448501,-2.788315773010254
fenqusai/test_photo/41_0929.jpg,0,6,False,blue,unknown_8,,8,7,False,冀A0TC57,0.9040001177971854,-1.8166641891002655,True,冀,baseline,0.06152474834448501,-2.788315773010254
fenqusai/test_photo/41_0929.jpg,1,0,True,blue,blue,,7,7,True,晋AK7936,0.9506499311748277,-0.9109690240420605,True,晋,baseline,0.3291694254926008,-1.111182689666748
fenqusai/test_photo/41_0929.jpg,1,1,False,blue,green,,8,7,False,晋AK7936,0.9506499311748277,-0.9109690240420605,True,晋,baseline,0.3291694254926008,-1.111182689666748
fenqusai/test_photo/41_0929.jpg,1,2,False,blue,green,tractor_green,8,7,False,晋AK7936,0.9506499311748277,-0.9109690240420605,True,晋,baseline,0.3291694254926008,-1.111182689666748
fenqusai/test_photo/41_0929.jpg,1,3,False,blue,yellow,,7,7,True,晋AK7936,0.9506499311748277,-0.9109690240420605,True,晋,baseline,0.3291694254926008,-1.111182689666748
fenqusai/test_photo/41_0929.jpg,1,4,False,blue,black,,7,7,True,晋AK7936,0.9506499311748277,-0.9109690240420605,True,晋,baseline,0.3291694254926008,-1.111182689666748
fenqusai/test_photo/41_0929.jpg,1,5,False,blue,special_7,,7,7,True,晋AK7936,0.9506499311748277,-0.9109690240420605,True,晋,baseline,0.3291694254926008,-1.111182689666748
fenqusai/test_photo/41_0929.jpg,1,6,False,blue,unknown_8,,8,7,False,晋AK7936,0.9506499311748277,-0.9109690240420605,True,晋,baseline,0.3291694254926008,-1.111182689666748
fenqusai/test_photo/41_0929.jpg,2,0,True,unknown_7,blue,,7,7,True,沪A7020U,0.9908915516776973,-0.16470330951051437,True,沪,baseline,0.28271710081323437,-1.2633085250854492
fenqusai/test_photo/41_0929.jpg,2,1,False,unknown_7,green,,8,7,False,沪A7020U,0.9908915516776973,-0.16470330951051437,True,沪,baseline,0.28271710081323437,-1.2633085250854492
fenqusai/test_photo/41_0929.jpg,2,2,False,unknown_7,green,tractor_green,8,7,False,沪A7020U,0.9908915516776973,-0.16470330951051437,True,沪,baseline,0.28271710081323437,-1.2633085250854492
fenqusai/test_photo/41_0929.jpg,2,3,False,unknown_7,yellow,,7,7,True,沪A7020U,0.9908915516776973,-0.16470330951051437,True,沪,baseline,0.28271710081323437,-1.2633085250854492
fenqusai/test_photo/41_0929.jpg,2,4,False,unknown_7,black,,7,7,True,沪A7020U,0.9908915516776973,-0.16470330951051437,True,沪,baseline,0.28271710081323437,-1.2633085250854492
fenqusai/test_photo/41_0929.jpg,2,5,False,unknown_7,special_7,,7,7,True,沪A7020U,0.9908915516776973,-0.16470330951051437,True,沪,baseline,0.28271710081323437,-1.2633085250854492
fenqusai/test_photo/41_0929.jpg,2,6,False,unknown_7,unknown_8,,8,7,False,沪A7020U,0.9908915516776973,-0.16470330951051437,True,沪,baseline,0.28271710081323437,-1.2633085250854492
fenqusai/test_photo/41_0953.jpg,0,0,True,blue,blue,,7,7,True,云GEY129,0.9372083396678458,-1.1672941301076207,True,云,baseline,0.14570231734122846,-1.926189661026001
fenqusai/test_photo/41_0953.jpg,0,1,False,blue,green,,8,8,True,云GEY1299,0.6611278775586823,-7.448543947568396,True,云,baseline,0.14570231734122846,-1.926189661026001
fenqusai/test_photo/41_0953.jpg,0,2,False,blue,green,tractor_green,8,8,True,云GEY12学9,0.6838929835349594,-6.839168947568396,True,云,baseline,0.14570231734122846,-1.926189661026001
fenqusai/test_photo/41_0953.jpg,0,3,False,blue,yellow,,7,7,True,云GEY129,0.9372083396678458,-1.1672941301076207,True,云,baseline,0.14570231734122846,-1.926189661026001
fenqusai/test_photo/41_0953.jpg,0,4,False,blue,black,,7,7,True,云GEY129,0.9372083396678458,-1.1672941301076207,True,云,baseline,0.14570231734122846,-1.926189661026001
fenqusai/test_photo/41_0953.jpg,0,5,False,blue,special_7,,7,7,True,云GEY129,0.9372083396678458,-1.1672941301076207,True,云,baseline,0.14570231734122846,-1.926189661026001
fenqusai/test_photo/41_0953.jpg,0,6,False,blue,unknown_8,,8,8,True,云GEY1299,0.6611278775586823,-7.448543947568396,True,云,baseline,0.14570231734122846,-1.926189661026001
fenqusai/test_photo/41_0953.jpg,1,0,True,blue,blue,,7,7,True,川AM609H,0.9558292552643876,-0.8131677329183447,True,川,baseline,0.14841919573033663,-1.907714605331421
fenqusai/test_photo/41_0953.jpg,1,1,False,blue,green,,8,8,True,川AM6809H,0.7035617829872679,-6.328792511729233,True,川,baseline,0.14841919573033663,-1.907714605331421
fenqusai/test_photo/41_0953.jpg,1,2,False,blue,green,tractor_green,8,8,True,川AM6809H,0.7035617829872679,-6.328792511729233,True,川,baseline,0.14841919573033663,-1.907714605331421
fenqusai/test_photo/41_0953.jpg,1,3,False,blue,yellow,,7,7,True,川AM609H,0.9558292552643876,-0.8131677329183447,True,川,baseline,0.14841919573033663,-1.907714605331421
fenqusai/test_photo/41_0953.jpg,1,4,False,blue,black,,7,7,True,川AM609H,0.9558292552643876,-0.8131677329183447,True,川,baseline,0.14841919573033663,-1.907714605331421
fenqusai/test_photo/41_0953.jpg,1,5,False,blue,special_7,,7,7,True,川AM609H,0.9558292552643876,-0.8131677329183447,True,川,baseline,0.14841919573033663,-1.907714605331421
fenqusai/test_photo/41_0953.jpg,1,6,False,blue,unknown_8,,8,8,True,川AM6809H,0.7035617829872679,-6.328792511729233,True,川,baseline,0.14841919573033663,-1.907714605331421
fenqusai/test_photo/41_0953.jpg,2,0,True,blue,blue,,7,7,True,黑A80J21,0.9269209929869726,-1.3659650236299967,True,黑,baseline,0.2788401344177915,-1.2771166563034058
fenqusai/test_photo/41_0953.jpg,2,1,False,blue,green,,8,7,False,黑A80J21,0.9269209929869726,-1.3659650236299967,True,黑,baseline,0.2788401344177915,-1.2771166563034058
fenqusai/test_photo/41_0953.jpg,2,2,False,blue,green,tractor_green,8,7,False,黑A80J21,0.9269209929869726,-1.3659650236299967,True,黑,baseline,0.2788401344177915,-1.2771166563034058
fenqusai/test_photo/41_0953.jpg,2,3,False,blue,yellow,,7,7,True,黑A80J21,0.9269209929869726,-1.3659650236299967,True,黑,baseline,0.2788401344177915,-1.2771166563034058
fenqusai/test_photo/41_0953.jpg,2,4,False,blue,black,,7,7,True,黑A80J21,0.9269209929869726,-1.3659650236299967,True,黑,baseline,0.2788401344177915,-1.2771166563034058
