image,plate_index,candidate_rank,selected,estimated_type,plate_type,plate_subtype,target_len,text_len,length_ok,text,lpr_score,beam_score,province_aware,province_char,province_rank,province_conf,province_score
fenqusai/test_photo/41_0812.jpg,1,2,False,blue,green,tractor_green,8,8,True,川A286MUD,0.6512353718225747,-7.719914661473005,True,川,baseline,0.23629243084879914,-1.4426851272583008
fenqusai/test_photo/41_0812.jpg,1,3,False,blue,yellow,,7,7,True,川A286MU,0.981020501211942,-0.3449145844060624,True,川,baseline,0.23629243084879914,-1.4426851272583008
fenqusai/test_photo/41_0812.jpg,1,4,False,blue,black,,7,7,True,川A286MU,0.981020501211942,-0.3449145844060624,True,川,baseline,0.23629243084879914,-1.4426851272583008
fenqusai/test_photo/41_0812.jpg,1,5,False,blue,special_7,,7,7,True,川A286MU,0.981020501211942,-0.3449145844060624,True,川,baseline,0.23629243084879914,-1.4426851272583008
fenqusai/test_photo/41_0812.jpg,1,6,False,blue,unknown_8,,8,8,True,川A286MUD,0.6512353718225747,-7.719914661473005,True,川,baseline,0.23629243084879914,-1.4426851272583008
fenqusai/test_photo/41_0837.jpg,0,0,True,blue,blue,,7,7,True,辽A3T0YT,0.9712977721326422,-0.5241994609127119,True,辽,baseline,0.2980372744152278,-1.2105367183685303
fenqusai/test_photo/41_0837.jpg,0,1,False,blue,green,,8,8,True,辽AX3T0YT,0.7306327047565344,-5.649199224822439,True,辽,baseline,0.2980372744152278,-1.2105367183685303
fenqusai/test_photo/41_0837.jpg,0,2,False,blue,green,tractor_green,8,8,True,辽AX3T0YT,0.7306327047565344,-5.649199224822439,True,辽,baseline,0.2980372744152278,-1.2105367183685303
fenqusai/test_photo/41_0837.jpg,0,3,False,blue,yellow,,7,7,True,辽A3T0YT,0.9712977721326422,-0.5241994609127119,True,辽,baseline,0.2980372744152278,-1.2105367183685303
fenqusai/test_photo/41_0837.jpg,0,4,False,blue,black,,7,7,True,辽A3T0YT,0.9712977721326422,-0.5241994609127119,True,辽,baseline,0.2980372744152278,-1.2105367183685303
fenqusai/test_photo/41_0837.jpg,0,5,False,blue,special_7,,7,7,True,辽A3T0YT,0.9712977721326422,-0.5241994609127119,True,辽,baseline,0.2980372744152278,-1.2105367183685303
fenqusai/test_photo/41_0837.jpg,0,6,False,blue,unknown_8,,8,8,True,辽AX3T0YT,0.7306327047565344,-5.649199224822439,True,辽,baseline,0.2980372744152278,-1.2105367183685303
fenqusai/test_photo/41_0837.jpg,1,0,True,blue,blue,,7,7,True,冀A3P041,0.9596297391898273,-0.7417396306991577,True,冀,baseline,0.15876154186332023,-1.840351939201355
fenqusai/test_photo/41_0837.jpg,1,1,False,blue,green,,8,8,True,冀AA3P041,0.3651841286312514,-18.132364630699158,True,冀,baseline,0.15876154186332023,-1.840351939201355
fenqusai/test_photo/41_0837.jpg,1,2,False,blue,green,tractor_green,8,8,True,冀AA3P041,0.3651841286312514,-18.132364630699158,True,冀,baseline,0.15876154186332023,-1.840351939201355
fenqusai/test_photo/41_0837.jpg,1,3,False,blue,yellow,,7,7,True,冀A3P041,0.9596297391898273,-0.7417396306991577,True,冀,baseline,0.15876154186332023,-1.840351939201355
fenqusai/test_photo/41_0837.jpg,1,4,False,blue,black,,7,7,True,冀A3P041,0.9596297391898273,-0.7417396306991577,True,冀,baseline,0.15876154186332023,-1.840351939201355
fenqusai/test_photo/41_0837.jpg,1,5,False,blue,special_7,,7,7,True,冀A3P041,0.9596297391898273,-0.7417396306991577,True,冀,baseline,0.15876154186332023,-1.840351939201355
fenqusai/test_photo/41_0837.jpg,1,6,False,blue,unknown_8,,8,8,True,冀AA3P041,0.3651841286312514,-18.132364630699158,True,冀,baseline,0.15876154186332023,-1.840351939201355
fenqusai/test_photo/41_0837.jpg,2,0,True,blue,blue,,7,7,True,川CC8403,0.9876851407726788,-0.22304367815556247,True,川,baseline,0.3285822907090032,-1.1129679679870605
fenqusai/test_photo/41_0837.jpg,2,1,False,blue,green,,8,8,True,川CLC8403,0.6883193251426176,-6.723043440202645,True,川,baseline,0.3285822907090032,-1.1129679679870605
fenqusai/test_photo/41_0837.jpg,2,2,False,blue,green,tractor_green,8,8,True,川CLC8403,0.6883193251426176,-6.723043440202645,True,川,baseline,0.3285822907090032,-1.1129679679870605
fenqusai/test_photo/41_0837.jpg,2,3,False,blue,yellow,,7,7,True,川CC8403,0.9876851407726788,-0.22304367815556247,True,川,baseline,0.3285822907090032,-1.1129679679870605
fenqusai/test_photo/41_0837.jpg,2,4,False,blue,black,,7,7,True,川CC8403,0.9876851407726788,-0.22304367815556247,True,川,baseline,0.3285822907090032,-1.1129679679870605
fenqusai/test_photo/41_0837.jpg,2,5,False,blue,special_7,,7,7,True,川CC8403,0.9876851407726788,-0.22304367815556247,True,川,baseline,0.3285822907090032,-1.1129679679870605
fenqusai/test_photo/41_0837.jpg,2,6,False,blue,unknown_8,,8,8,True,川CLC8403,0.6883193251426176,-6.723043440202645,True,川,baseline,0.3285822907090032,-1.1129679679870605
fenqusai/test_photo/41_0847.jpg,0,0,True,blue,blue,,7,7,True,云AD9G57,0.9190687129356188,-1.5190990231880548,True,云,baseline,0.07300354020407858,-2.6172473430633545
fenqusai/test_photo/41_0847.jpg,0,1,False,blue,green,,8,7,False,云AD9G57,0.9190687129356188,-1.5190990231880548,True,云,baseline,0.07300354020407858,-2.6172473430633545
fenqusai/test_photo/41_0847.jpg,0,2,False,blue,green,tractor_green,8,7,False,云AD9G57,0.9190687129356188,-1.5190990231880548,True,云,baseline,0.07300354020407858,-2.6172473430633545
fenqusai/test_photo/41_0847.jpg,0,3,False,blue,yellow,,7,7,True,云AD9G57,0.9190687129356188,-1.5190990231880548,True,云,baseline,0.07300354020407858,-2.6172473430633545
fenqusai/test_photo/41_0847.jpg,0,4,False,blue,black,,7,7,True,云AD9G57,0.9190687129356188,-1.5190990231880548,True,云,baseline,0.07300354020407858,-2.6172473430633545
fenqusai/test_photo/41_0847.jpg,0,5,False,blue,special_7,,7,7,True,云AD9G57,0.9190687129356188,-1.5190990231880548,True,云,baseline,0.07300354020407858,-2.6172473430633545
fenqusai/test_photo/41_0847.jpg,0,6,False,blue,unknown_8,,8,7,False,云AD9G57,0.9190687129356188,-1.5190990231880548,True,云,baseline,0.07300354020407858,-2.6172473430633545
fenqusai/test_photo/41_0847.jpg,1,0,True,blue,blue,,7,7,True,川A720HM,0.9882448661998052,-0.21284588985110986,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/41_0847.jpg,1,1,False,blue,green,,8,8,True,川AA720HM,0.44082098668312397,-14.744095413014065,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/41_0847.jpg,1,2,False,blue,green,tractor_green,8,8,True,川AA720HM,0.44082098668312397,-14.744095413014065,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/41_0847.jpg,1,3,False,blue,yellow,,7,7,True,川A720HM,0.9882448661998052,-0.21284588985110986,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/41_0847.jpg,1,4,False,blue,black,,7,7,True,川A720HM,0.9882448661998052,-0.21284588985110986,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/41_0847.jpg,1,5,False,blue,special_7,,7,7,True,川A720HM,0.9882448661998052,-0.21284588985110986,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/41_0847.jpg,1,6,False,blue,unknown_8,,8,8,True,川AA720HM,0.44082098668312397,-14.744095413014065,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/41_0862.jpg,0,0,True,blue,blue,,7,7,True,云A2UP33,0.9999935564698847,-0.00011598391574807465,True,云,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/41_0862.jpg,0,1,False,blue,green,,8,8,True,云A20UP33,0.36787707072918435,-18.000115983915748,True,云,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/41_0862.jpg,0,2,False,blue,green,tractor_green,8,8,True,云A20UP33,0.36787707072918435,-18.000115983915748,True,云,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/41_0862.jpg,0,3,False,blue,yellow,,7,7,True,云A2UP33,0.9999935564698847,-0.00011598391574807465,True,云,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/41_0862.jpg,0,4,False,blue,black,,7,7,True,云A2UP33,0.9999935564698847,-0.00011598391574807465,True,云,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/41_0862.jpg,0,5,False,blue,special_7,,7,7,True,云A2UP33,0.9999935564698847,-0.00011598391574807465,True,云,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/41_0862.jpg,0,6,False,blue,unknown_8,,8,8,True,云A20UP33,0.36787707072918435,-18.000115983915748,True,云,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/41_0862.jpg,1,0,True,blue,blue,,7,7,True,晋AQ27N5,0.9326445729875917,-1.2551598256486542,True,晋,baseline,0.09544851368151738,-2.349168300628662
fenqusai/test_photo/41_0862.jpg,1,1,False,blue,green,,8,8,True,晋KAQ27N5,0.6659526757392294,-7.317660031470943,True,晋,baseline,0.09544851368151738,-2.349168300628662
fenqusai/test_photo/41_0862.jpg,1,2,False,blue,green,tractor_green,8,8,True,晋KAQ27N5,0.6659526757392294,-7.317660031470943,True,晋,baseline,0.09544851368151738,-2.349168300628662
fenqusai/test_photo/41_0862.jpg,1,3,False,blue,yellow,,7,7,True,晋AQ27N5,0.9326445729875917,-1.2551598256486542,True,晋,baseline,0.09544851368151738,-2.349168300628662
fenqusai/test_photo/41_0862.jpg,1,4,False,blue,black,,7,7,True,晋AQ27N5,0.9326445729875917,-1.2551598256486542,True,晋,baseline,0.09544851368151738,-2.349168300628662
fenqusai/test_photo/41_0862.jpg,1,5,False,blue,special_7,,7,7,True,晋AQ27N5,0.9326445729875917,-1.2551598256486542,True,晋,baseline,0.09544851368151738,-2.349168300628662
fenqusai/test_photo/41_0862.jpg,1,6,False,blue,unknown_8,,8,8,True,晋KAQ27N5,0.6659526757392294,-7.317660031470943,True,晋,baseline,0.09544851368151738,-2.349168300628662
fenqusai/test_photo/41_0862.jpg,2,0,True,blue,blue,,7,7,True,川AL743D,0.9814189737148463,-0.3376047995770364,True,川,baseline,0.30656700753344335,-1.182318925857544
fenqusai/test_photo/41_0862.jpg,2,1,False,blue,green,,8,7,False,川AL743D,0.9814189737148463,-0.3376047995770364,True,川,baseline,0.30656700753344335,-1.182318925857544
fenqusai/test_photo/41_0862.jpg,2,2,False,blue,green,tractor_green,8,7,False,川AL743D,0.9814189737148463,-0.3376047995770364,True,川,baseline,0.30656700753344335,-1.182318925857544
fenqusai/test_photo/41_0862.jpg,2,3,False,blue,yellow,,7,7,True,川AL743D,0.9814189737148463,-0.3376047995770364,True,川,baseline,0.30656700753344335,-1.182318925857544
fenqusai/test_photo/41_0862.jpg,2,4,False,blue,black,,7,7,True,川AL743D,0.9814189737148463,-0.3376047995770364,True,川,baseline,0.30656700753344335,-1.182318925857544
fenqusai/test_photo/41_0862.jpg,2,5,False,blue,special_7,,7,7,True,川AL743D,0.9814189737148463,-0.3376047995770364,True,川,baseline,0.30656700753344335,-1.182318925857544
fenqusai/test_photo/41_0862.jpg,2,6,False,blue,unknown_8,,8,7,False,川AL743D,0.9814189737148463,-0.3376047995770364,True,川,baseline,0.30656700753344335,-1.182318925857544
fenqusai/test_photo/41_0878.jpg,0,0,True,blue,blue,,7,7,True,沪A036MA,0.9611814182571102,-0.7126579282336252,True,沪,baseline,0.16448158265712434,-1.8049566745758057
fenqusai/test_photo/41_0878.jpg,0,1,False,blue,green,,8,8,True,沪A036MHA,0.6887165821068951,-6.7126579077445285,True,沪,baseline,0.16448158265712434,-1.8049566745758057
fenqusai/test_photo/41_0878.jpg,0,2,False,blue,green,tractor_green,8,8,True,沪A036MHA,0.6887165821068951,-6.7126579077445285,True,沪,baseline,0.16448158265712434,-1.8049566745758057
fenqusai/test_photo/41_0878.jpg,0,3,False,blue,yellow,,7,7,True,沪A036MA,0.9611814182571102,-0.7126579282336252,True,沪,baseline,0.16448158265712434,-1.8049566745758057
fenqusai/test_photo/41_0878.jpg,0,4,False,blue,black,,7,7,True,沪A036MA,0.9611814182571102,-0.7126579282336252,True,沪,baseline,0.16448158265712434,-1.8049566745758057
fenqusai/test_photo/41_0878.jpg,0,5,False,blue,special_7,,7,7,True,沪A036MA,0.9611814182571102,-0.7126579282336252,True,沪,baseline,0.16448158265712434,-1.8049566745758057
fenqusai/test_photo/41_0878.jpg,0,6,False,blue,unknown_8,,8,8,True,沪A036MHA,0.6887165821068951,-6.7126579077445285,True,沪,baseline,0.16448158265712434,-1.8049566745758057
fenqusai/test_photo/41_0878.jpg,1,0,False,blue,blue,,7,7,True,川AX4X98,0.7670463184531912,-4.773745625771532,True,川,baseline,0.34275957091813936,-1.0707260370254517
fenqusai/test_photo/41_0878.jpg,1,1,True,blue,green,,8,8,True,川AX4X98U,0.9447123696331944,-1.023745834387789,True,川,baseline,0.34275957091813936,-1.0707260370254517
fenqusai/test_photo/41_0878.jpg,1,2,False,blue,green,tractor_green,8,8,True,川AX4X98U,0.9447123696331944,-1.023745834387789,True,川,baseline,0.34275957091813936,-1.0707260370254517
fenqusai/test_photo/41_0878.jpg,1,3,False,blue,yellow,,7,7,True,川AX4X98,0.7670463184531912,-4.773745625771532,True,川,baseline,0.34275957091813936,-1.0707260370254517
fenqusai/test_photo/41_0878.jpg,1,4,False,blue,black,,7,7,True,川AX4X98,0.7670463184531912,-4.773745625771532,True,川,baseline,0.34275957091813936,-1.0707260370254517
fenqusai/test_photo/41_0878.jpg,1,5,False,blue,special_7,,7,7,True,川AX4X98,0.7670463184531912,-4.773745625771532,True,川,baseline,0.34275957091813936,-1.0707260370254517
fenqusai/test_photo/41_0878.jpg,1,6,False,blue,unknown_8,,8,8,True,川AX4X98U,0.9447123696331944,-1.023745834387789,True,川,baseline,0.34275957091813936,-1.0707260370254517
fenqusai/test_photo/41_0902.jpg,0,0,True,blue,blue,,7,7,True,云A678MY,0.6498870290882536,-7.75722118680639,True,云,baseline,0.33311329929147426,-1.099272608757019
fenqusai/test_photo/41_0902.jpg,0,1,False,blue,green,,8,6,False,云A678Y,0.9995988972742735,-0.007221297400946014,True,云,baseline,0.33311329929147426,-1.099272608757019
fenqusai/test_photo/41_0902.jpg,0,2,False,blue,green,tractor_green,8,6,False,云A678Y,0.9995988972742735,-0.007221297400946014,True,云,baseline,0.33311329929147426,-1.099272608757019
fenqusai/test_photo/41_0902.jpg,0,3,False,blue,yellow,,7,7,True,云A678MY,0.6498870290882536,-7.75722118680639,True,云,baseline,0.33311329929147426,-1.099272608757019
fenqusai/test_photo/41_0902.jpg,0,4,False,blue,black,,7,7,True,云A678MY,0.6498870290882536,-7.75722118680639,True,云,baseline,0.33311329929147426,-1.099272608757019
fenqusai/test_photo/41_0902.jpg,0,5,False,blue,special_7,,7,7,True,云A678MY,0.6498870290882536,-7.75722118680639,True,云,baseline,0.33311329929147426,-1.099272608757019
fenqusai/test_photo/41_0902.jpg,0,6,False,blue,unknown_8,,8,6,False,云A678Y,0.9995988972742735,-0.007221297400946014,True,云,baseline,0.33311329929147426,-1.099272608757019
fenqusai/test_photo/41_0902.jpg,1,0,True,blue,blue,,7,7,True,新A923SU,0.9245795258173722,-1.4114918070069962,True,新,baseline,0.08151039140063983,-2.5070247650146484
fenqusai/test_photo/41_0902.jpg,1,1,False,blue,green,,8,8,True,新A923S5U,0.6510878706685411,-7.723992022142511,True,新,baseline,0.08151039140063983,-2.5070247650146484
fenqusai/test_photo/41_0902.jpg,1,2,False,blue,green,tractor_green,8,8,True,新A923S5U,0.6510878706685411,-7.723992022142511,True,新,baseline,0.08151039140063983,-2.5070247650146484
fenqusai/test_photo/41_0902.jpg,1,3,False,blue,yellow,,7,7,True,新A923SU,0.9245795258173722,-1.4114918070069962,True,新,baseline,0.08151039140063983,-2.5070247650146484
fenqusai/test_photo/41_0902.jpg,1,4,False,blue,black,,7,7,True,新A923SU,0.9245795258173722,-1.4114918070069962,True,新,baseline,0.08151039140063983,-2.5070247650146484
fenqusai/test_photo/41_0902.jpg,1,5,False,blue,special_7,,7,7,True,新A923SU,0.9245795258173722,-1.4114918070069962,True,新,baseline,0.08151039140063983,-2.5070247650146484
fenqusai/test_photo/41_0902.jpg,1,6,False,blue,unknown_8,,8,8,True,新A923S5U,0.6510878706685411,-7.723992022142511,True,新,baseline,0.08151039140063983,-2.5070247650146484
fenqusai/test_photo/41_0902.jpg,2,0,True,blue,blue,,7,7,True,川A965NB,0.959501428612625,-0.7441465431935512,True,川,baseline,0.2206311682356553,-1.5112628936767578
fenqusai/test_photo/41_0902.jpg,2,1,False,blue,green,,8,8,True,川A965NWB,0.8037839153286518,-3.9316465431935512,True,川,baseline,0.2206311682356553,-1.5112628936767578
fenqusai/test_photo/41_0902.jpg,2,2,False,blue,green,tractor_green,8,8,True,川A965NWB,0.8037839153286518,-3.9316465431935512,True,川,baseline,0.2206311682356553,-1.5112628936767578
fenqusai/test_photo/41_0902.jpg,2,3,False,blue,yellow,,7,7,True,川A965NB,0.959501428612625,-0.7441465431935512,True,川,baseline,0.2206311682356553,-1.5112628936767578
fenqusai/test_photo/41_0902.jpg,2,4,False,blue,black,,7,7,True,川A965NB,0.959501428612625,-0.7441465431935512,True,川,baseline,0.2206311682356553,-1.5112628936767578
fenqusai/test_photo/41_0902.jpg,2,5,False,blue,special_7,,7,7,True,川A965NB,0.959501428612625,-0.7441465431935512,True,川,baseline,0.2206311682356553,-1.5112628936767578
fenqusai/test_photo/41_0902.jpg,2,6,False,blue,unknown_8,,8,8,True,川A965NWB,0.8037839153286518,-3.9316465431935512,True,川,baseline,0.2206311682356553,-1.5112628936767578
fenqusai/test_photo/41_0902.jpg,3,0,True,blue,blue,,7,7,True,川AFX006,0.9791069296065137,-0.380059544165988,True,川,baseline,0.33333221410381403,-1.0986156463623047
fenqusai/test_photo/41_0902.jpg,3,1,False,blue,green,,8,8,True,川AFXZ006,0.8060908194824014,-3.880059544165988,True,川,baseline,0.33333221410381403,-1.0986156463623047
fenqusai/test_photo/41_0902.jpg,3,2,False,blue,green,tractor_green,8,8,True,川AFXZ006,0.8060908194824014,-3.880059544165988,True,川,baseline,0.33333221410381403,-1.0986156463623047
fenqusai/test_photo/41_0902.jpg,3,3,False,blue,yellow,,7,7,True,川AFX006,0.9791069296065137,-0.380059544165988,True,川,baseline,0.33333221410381403,-1.0986156463623047
fenqusai/test_photo/41_0902.jpg,3,4,False,blue,black,,7,7,True,川AFX006,0.9791069296065137,-0.380059544165988,True,川,baseline,0.33333221410381403,-1.0986156463623047
fenqusai/test_photo/41_0902.jpg,3,5,False,blue,special_7,,7,7,True,川AFX006,0.9791069296065137,-0.380059544165988,True,川,baseline,0.33333221410381403,-1.0986156463623047
fenqusai/test_photo/41_0902.jpg,3,6,False,blue,unknown_8,,8,8,True,川AFXZ006,0.8060908194824014,-3.880059544165988,True,川,baseline,0.33333221410381403,-1.0986156463623047
fenqusai/test_photo/41_0902.jpg,4,0,False,blue,blue,,7,7,True,京GEB7GG,0.6595424153969648,-7.491761899502222,True,京,baseline,0.3257458440362398,-1.1216378211975098
fenqusai/test_photo/41_0902.jpg,4,1,False,blue,green,,8,7,False,京GEB7GG,0.6595424153969648,-7.491761899502222,True,京,baseline,0.3257458440362398,-1.1216378211975098
fenqusai/test_photo/41_0902.jpg,4,2,False,blue,green,tractor_green,8,7,False,京GEB7GG,0.6595424153969648,-7.491761899502222,True,京,baseline,0.3257458440362398,-1.1216378211975098
fenqusai/test_photo/41_0902.jpg,4,3,False,blue,yellow,,7,7,True,京GEB7GG,0.6595424153969648,-7.491761899502222,True,京,baseline,0.3257458440362398,-1.1216378211975098
fenqusai/test_photo/41_0902.jpg,4,4,False,blue,black,,7,7,True,京GEB7GG,0.6595424153969648,-7.491761899502222,True,京,baseline,0.3257458440362398,-1.1216378211975098
fenqusai/test_photo/41_0902.jpg,4,5,True,blue,special_7,,7,7,True,京6EB7GG,0.9969899922226357,-0.05426184531089007,True,京,baseline,0.3257458440362398,-1.1216378211975098
fenqusai/test_photo/41_0902.jpg,4,6,False,blue,unknown_8,,8,7,False,京GEB7GG,0.6595424153969648,-7.491761899502222,True,京,baseline,0.3257458440362398,-1.1216378211975098
